sample_pos	sample_index	font	target_char	ref_idx	style_char	value_mean	value_median	value_std	value_min	value_max	value_q1	value_q3	context_mean	context_median	context_std	context_min	context_max	context_q1	context_q3	raw_style_token_mean	raw_style_token_median	raw_style_token_std	raw_style_token_min	raw_style_token_max	raw_style_token_q1	raw_style_token_q3	same_position_mass	attention_entropy
94	7428	方正兰亭宋简体	耸	1	峦	0.0022658088710159063	0.005864264443516731	0.3212941884994507	-0.8809716105461121	1.0145442485809326	-0.21850112080574036	0.22796694934368134	0.004450628533959389	0.0022654328495264053	0.5154277086257935	-2.278026580810547	1.5439993143081665	-0.2931746244430542	0.3517059087753296	-0.037450164556503296	-0.03977052867412567	0.5049812197685242	-1.7683470249176025	1.1449594497680664	-0.38333946466445923	0.35571426153182983	0.006313659250736237	4.246079444885254
94	7428	方正兰亭宋简体	耸	2	愕	0.005590843968093395	0.004338420927524567	0.3125286102294922	-0.8650000691413879	0.8798611164093018	-0.2324170172214508	0.23838596045970917	0.006960047874599695	0.03360078111290932	0.5331786870956421	-2.16304612159729	1.6785240173339844	-0.3349970579147339	0.37224408984184265	-0.04130725935101509	-0.03994619846343994	0.5170834064483643	-1.7135564088821411	1.1950523853302002	-0.41113102436065674	0.36919212341308594	0.007104444317519665	4.224759578704834
94	7428	方正兰亭宋简体	耸	3	长	0.016753727570176125	-0.005984596908092499	0.28506985306739807	-0.775359570980072	1.0099284648895264	-0.16035327315330505	0.2126002311706543	-0.008836513385176659	0.0024463245645165443	0.43032360076904297	-1.8654744625091553	1.2582741975784302	-0.2942982017993927	0.3098309636116028	0.0008630240336060524	0.006168287247419357	0.6196393966674805	-2.150033473968506	1.5880682468414307	-0.43402957916259766	0.4344445765018463	0.01025290135294199	4.0574541091918945
94	7428	方正兰亭宋简体	耸	4	涉	0.007104329764842987	-0.010008826851844788	0.29783299565315247	-0.7407886385917664	0.9046366810798645	-0.19204770028591156	0.21825680136680603	0.004691470880061388	0.033530112355947495	0.46039262413978577	-2.2042155265808105	1.422778844833374	-0.2801544666290283	0.319576621055603	-0.04320567101240158	-0.013945689424872398	0.5134122967720032	-1.9654090404510498	1.1332662105560303	-0.4096977710723877	0.3339560627937317	0.00860649161040783	4.135655403137207
94	7428	方正兰亭宋简体	耸	5	冷	0.008327201008796692	-0.004891134798526764	0.2924008071422577	-0.8508862853050232	1.0051038265228271	-0.18824204802513123	0.2280438095331192	-0.010823763906955719	0.0001455908641219139	0.4356197416782379	-2.023017644882202	1.3516364097595215	-0.2782007157802582	0.271206796169281	-0.011111638508737087	-0.004799101501703262	0.5759865641593933	-2.1740264892578125	1.3587151765823364	-0.41019612550735474	0.38143616914749146	0.008815005421638489	4.119123458862305
95	10415	方正字汇-快乐海涛体 简	呛	0	间	0.015835903584957123	0.017576439306139946	0.292423814535141	-0.8299368619918823	0.8646907210350037	-0.17609535157680511	0.23097917437553406	0.014483155682682991	-0.03458593040704727	0.5617685317993164	-1.6044514179229736	1.7978909015655518	-0.3438645899295807	0.3833756446838379	0.02527056634426117	-0.0002668648958206177	0.6388911604881287	-1.8859398365020752	1.5516119003295898	-0.3731229603290558	0.49809741973876953	0.007028896827250719	4.3532209396362305
95	10415	方正字汇-快乐海涛体 简	呛	1	翎	0.007981464266777039	0.016768138855695724	0.27837929129600525	-0.7969898581504822	0.9826538562774658	-0.149461567401886	0.19149702787399292	0.02000313438475132	0.027817348018288612	0.5487322211265564	-1.6363115310668945	1.4124712944030762	-0.35732656717300415	0.3889232575893402	-0.0032901540398597717	0.02318871021270752	0.627834677696228	-1.983054757118225	1.5998563766479492	-0.42291370034217834	0.43521684408187866	0.006378438323736191	4.371775150299072
95	10415	方正字汇-快乐海涛体 简	呛	2	耐	0.019740451127290726	0.034416310489177704	0.29357802867889404	-0.8852517008781433	0.8837140798568726	-0.17726631462574005	0.22214768826961517	0.018307074904441833	-0.010226648300886154	0.5435361862182617	-1.6047396659851074	1.9502003192901611	-0.32124486565589905	0.35794204473495483	0.0052041467279195786	0.0364912673830986	0.6208519339561462	-1.714137077331543	1.4349706172943115	-0.4497538208961487	0.4836479127407074	0.007432589307427406	4.274796485900879
95	10415	方正字汇-快乐海涛体 简	呛	3	斋	0.017432130873203278	0.02505059912800789	0.2844482362270355	-0.8004090785980225	0.8254601955413818	-0.1625773012638092	0.23361194133758545	0.03005214035511017	0.037712424993515015	0.5529316663742065	-1.8437221050262451	1.8513853549957275	-0.3140244483947754	0.40421271324157715	0.019227392971515656	0.029434550553560257	0.673587441444397	-2.0021347999572754	1.746890902519226	-0.40781882405281067	0.4815256893634796	0.008241279050707817	4.307463645935059
95	10415	方正字汇-快乐海涛体 简	呛	4	李	0.01901351287961006	0.022133763879537582	0.28619271516799927	-0.8397117853164673	0.8276334404945374	-0.1756591498851776	0.21043719351291656	0.025325404480099678	0.015569468960165977	0.5665082931518555	-1.790124773979187	1.6034259796142578	-0.3857003450393677	0.42627814412117004	0.01114310510456562	0.021074486896395683	0.6831158399581909	-2.017092227935791	1.7178797721862793	-0.45100775361061096	0.5124975442886353	0.008007497526705265	4.296749591827393
95	10415	方正字汇-快乐海涛体 简	呛	5	跳	0.01616683229804039	0.045758653432130814	0.30611652135849	-0.8110321760177612	0.9204262495040894	-0.16960692405700684	0.20425106585025787	0.027498895302414894	0.01361246407032013	0.5370804071426392	-1.7178763151168823	2.315196990966797	-0.33041059970855713	0.4044622778892517	-0.020364951342344284	0.01234947144985199	0.5720351338386536	-1.7821440696716309	1.3641186952590942	-0.4122774302959442	0.38756123185157776	0.009849926456809044	4.330759525299072
96	13666	方正爱莎简体	罐	0	唧	-0.012879112735390663	-0.05046868324279785	0.33744582533836365	-1.055978775024414	0.855495274066925	-0.2540169656276703	0.22560468316078186	-0.010929258540272713	0.0060064708814024925	0.4652068316936493	-1.5944143533706665	1.2423334121704102	-0.3178032636642456	0.289010614156723	0.008829321712255478	0.026964031159877777	0.6893324255943298	-2.403524875640869	1.9549821615219116	-0.48532846570014954	0.47873324155807495	0.005935302469879389	4.362465858459473
96	13666	方正爱莎简体	罐	1	膏	0.006866735406219959	-0.018407177180051804	0.32817065715789795	-0.9870898723602295	0.8009806275367737	-0.1928703337907791	0.20895323157310486	0.011511815711855888	0.010222189128398895	0.4021947681903839	-1.457419514656067	1.3080384731292725	-0.23010343313217163	0.24081136286258698	-0.06535597145557404	-0.060292333364486694	0.6069658994674683	-2.3073697090148926	1.5127593278884888	-0.4884600043296814	0.39726489782333374	0.007733138743788004	4.1829328536987305
96	13666	方正爱莎简体	罐	2	沦	-0.011061608791351318	-0.028961149975657463	0.2973933517932892	-0.8486221432685852	0.7186827659606934	-0.2321835458278656	0.20587101578712463	0.00047403015196323395	-0.025476977229118347	0.4209853708744049	-1.6233123540878296	1.2602320909500122	-0.27267980575561523	0.2678064703941345	-0.03644264116883278	-0.022660771384835243	0.5439640879631042	-2.1848511695861816	1.6865217685699463	-0.36276811361312866	0.3454447388648987	0.006633078213781118	4.330854415893555
96	13666	方正爱莎简体	罐	3	他	-0.008648192510008812	-0.011617183685302734	0.3126644194126129	-0.9771618247032166	0.7799321413040161	-0.23889148235321045	0.21886414289474487	0.0002144346944987774	-0.02088533341884613	0.4247787594795227	-1.4236705303192139	1.1068370342254639	-0.2729305028915405	0.264760285615921	-0.021187420934438705	0.021756015717983246	0.61507648229599	-2.349963426589966	1.5712112188339233	-0.43319451808929443	0.4130586087703705	0.007873935624957085	4.219620227813721
96	13666	方正爱莎简体	罐	4	砸	-0.003563741920515895	-0.019563080742955208	0.3129926323890686	-0.9674254655838013	0.9357897043228149	-0.2274218648672104	0.19458705186843872	-0.007882479578256607	-0.001717904582619667	0.4565422236919403	-1.3418710231781006	1.1560165882110596	-0.3095970153808594	0.2895946800708771	-0.026550771668553352	-0.04119456559419632	0.6089864373207092	-2.268152952194214	1.7811408042907715	-0.44630423188209534	0.3749455213546753	0.008114345371723175	4.248477458953857
96	13666	方正爱莎简体	罐	5	乖	0.007660918869078159	-0.015196964144706726	0.3040940463542938	-0.9599581956863403	0.7497760653495789	-0.2224930226802826	0.2110937535762787	0.010730340145528316	0.0028745755553245544	0.44689488410949707	-1.144975185394287	1.1910561323165894	-0.32058244943618774	0.348920613527298	-0.0540291965007782	-0.07230710238218307	0.5541924834251404	-2.098288059234619	1.6940538883209229	-0.4117579162120819	0.3461557626724243	0.00819321721792221	4.2418622970581055
97	5977	方正书宋简体	峦	0	蹄	-0.002279227366670966	-0.010466352105140686	0.29600828886032104	-0.8205366134643555	0.7106655836105347	-0.21090246737003326	0.2328023910522461	0.001850559376180172	-0.01666487380862236	0.5178594589233398	-2.229745388031006	1.4731063842773438	-0.31077444553375244	0.33451735973358154	-0.05856483057141304	-0.04815828800201416	0.4794383645057678	-1.8608453273773193	1.2285244464874268	-0.3888843059539795	0.32975178956985474	0.007125981152057648	4.205161094665527
97	5977	方正书宋简体	峦	1	正	0.004310636315494776	-0.010017961263656616	0.29968246817588806	-0.8240976333618164	0.855971097946167	-0.19920948147773743	0.18994149565696716	-0.012110674753785133	-0.016412310302257538	0.5039634108543396	-1.6676902770996094	1.4326462745666504	-0.3555140793323517	0.3493579626083374	0.0025159306824207306	0.040569186210632324	0.6526407599449158	-2.224177360534668	1.940962791442871	-0.4377654790878296	0.4193979501724243	0.007335002534091473	4.12930965423584
97	5977	方正书宋简体	峦	2	要	-0.002042201580479741	-0.008854053914546967	0.3163958191871643	-0.7511429786682129	0.8177804946899414	-0.23452740907669067	0.217375248670578	-0.005084900185465813	0.0011324542574584484	0.5149011611938477	-2.0498721599578857	1.4651856422424316	-0.3931283950805664	0.34063977003097534	-0.056717053055763245	-0.07632672041654587	0.5598816275596619	-2.1167516708374023	1.387594223022461	-0.4383828639984131	0.3489934802055359	0.007609259802848101	4.091570854187012
97	5977	方正书宋简体	峦	3	匣	-0.0027555725537240505	-0.01652609556913376	0.3312705457210541	-0.9857176542282104	0.7991081476211548	-0.2510157525539398	0.21168844401836395	-0.008277544751763344	-0.04303932934999466	0.5496807098388672	-2.411468982696533	1.7768933773040771	-0.3589864671230316	0.3791539669036865	-0.024608727544546127	-0.0260167233645916	0.6023129820823669	-2.200010061264038	1.556909441947937	-0.4288495182991028	0.4356077313423157	0.006208609789609909	4.207716941833496
97	5977	方正书宋简体	峦	4	篡	0.00026638805866241455	-0.0035407505929470062	0.3070870637893677	-0.8388095498085022	0.8023744821548462	-0.22580844163894653	0.21991759538650513	0.0015163468196988106	0.0028882985934615135	0.5026531219482422	-2.269310474395752	1.4127068519592285	-0.3321101665496826	0.3459690511226654	-0.07736121863126755	-0.09339149296283722	0.5241413116455078	-2.194976329803467	1.0912377834320068	-0.4139622747898102	0.3352363109588623	0.006434391252696514	4.080429553985596
97	5977	方正书宋简体	峦	5	个	0.0231357179582119	0.020484164357185364	0.30793848633766174	-0.7380539178848267	0.9605432748794556	-0.1804099977016449	0.23100382089614868	-0.01682162657380104	0.0036311764270067215	0.32693222165107727	-0.9441588521003723	1.1034691333770752	-0.20843739807605743	0.18533366918563843	0.06356997787952423	0.07591274380683899	0.8229044079780579	-2.632347583770752	2.179786205291748	-0.4958054721355438	0.6204029321670532	0.008323500864207745	4.019757270812988
98	2664	STXIHEI	摔	0	苞	0.010744547471404076	0.007849631831049919	0.2935327887535095	-0.839921236038208	0.6662055253982544	-0.19782499969005585	0.2091698795557022	0.0018544727936387062	-0.007757831364870071	0.5177914500236511	-2.1493873596191406	1.4384095668792725	-0.3259557783603668	0.31115108728408813	-0.059036076068878174	-0.012072954326868057	0.5573089122772217	-2.114759922027588	1.258890151977539	-0.41760361194610596	0.3278172016143799	0.007025893311947584	4.154631614685059
98	2664	STXIHEI	摔	1	朋	0.009306268766522408	0.008136570453643799	0.32876235246658325	-0.9688172936439514	0.863085150718689	-0.2195304036140442	0.21606701612472534	0.018361661583185196	0.020578786730766296	0.5326616764068604	-2.339731216430664	1.6226152181625366	-0.31497424840927124	0.29348254203796387	-0.014417460188269615	-0.00079372338950634	0.6565105319023132	-2.3245773315429688	1.5942935943603516	-0.4364383816719055	0.43065816164016724	0.006394251715391874	4.253655433654785
98	2664	STXIHEI	摔	2	蕊	-0.0032810219563543797	-0.00013238191604614258	0.29986757040023804	-0.9624459147453308	0.7985596060752869	-0.19869835674762726	0.19919602572917938	0.028371229767799377	0.04022558033466339	0.578674852848053	-2.5741817951202393	1.7945488691329956	-0.3371008336544037	0.35075482726097107	-0.08555097877979279	-0.09160853922367096	0.5175468921661377	-1.899162769317627	1.0509817600250244	-0.433370977640152	0.2687126100063324	0.007502753287553787	4.210694313049316
98	2664	STXIHEI	摔	3	舆	0.013803500682115555	0.0030600987374782562	0.3166215121746063	-0.8467987179756165	0.8002395629882812	-0.20654813945293427	0.22441306710243225	0.005732415243983269	0.02663271315395832	0.5320353507995605	-2.1891002655029297	1.7267903089523315	-0.3818802535533905	0.3474425673484802	-0.06212975084781647	-0.033644285053014755	0.5790491700172424	-2.1677756309509277	1.2218334674835205	-0.46378663182258606	0.33288002014160156	0.007362960837781429	4.216370582580566
98	2664	STXIHEI	摔	4	遍	0.009037756361067295	0.011939898133277893	0.32819318771362305	-1.0000171661376953	0.8251277208328247	-0.21901947259902954	0.22119954228401184	0.026865091174840927	0.014680786058306694	0.5324473977088928	-2.3607096672058105	1.6116468906402588	-0.27356839179992676	0.34534069895744324	-0.06162318214774132	-0.04632706940174103	0.5905722975730896	-2.1573023796081543	1.1617636680603027	-0.45891454815864563	0.3819659948348999	0.006626693066209555	4.239063262939453
98	2664	STXIHEI	摔	5	鹊	0.0031378285493701696	-0.005056910216808319	0.30365315079689026	-0.8915947675704956	0.7613487839698792	-0.2093793898820877	0.20920369029045105	-0.005476224236190319	0.019799264147877693	0.5532560348510742	-2.513655185699463	1.5589522123336792	-0.3497709035873413	0.35942965745925903	-0.07211832702159882	-0.05976012721657753	0.4889146089553833	-1.8245468139648438	1.1423323154449463	-0.38351839780807495	0.26821181178092957	0.006554984487593174	4.1807355880737305
99	6065	方正俊黑简体	阳	0	音	0.025065626949071884	0.015435319393873215	0.32680743932724	-0.8444523811340332	1.0635532140731812	-0.1915866732597351	0.22146472334861755	0.07350999861955643	0.07995941489934921	0.6278489828109741	-2.1301708221435547	1.7928262948989868	-0.3110229969024658	0.49935489892959595	-0.053687937557697296	-0.021536044776439667	0.7493202686309814	-2.0980162620544434	1.9533610343933105	-0.6118935346603394	0.43885281682014465	0.005615750327706337	4.191308975219727
99	6065	方正俊黑简体	阳	1	逃	0.011130142025649548	0.008715257048606873	0.3064437806606293	-0.9380141496658325	0.8337397575378418	-0.1678338348865509	0.20982491970062256	0.0489911213517189	0.03708343952894211	0.5799790620803833	-1.8772846460342407	1.5884510278701782	-0.2903425395488739	0.44698646664619446	-0.028164802119135857	-0.020901158452033997	0.6950299143791199	-2.1144165992736816	1.6656086444854736	-0.5531920194625854	0.46164971590042114	0.006149783730506897	4.119303226470947
99	6065	方正俊黑简体	阳	2	尽	0.01593426801264286	-0.003470681607723236	0.31110379099845886	-0.9498608708381653	0.8458459973335266	-0.18567140400409698	0.24307355284690857	0.06007833033800125	0.06555745005607605	0.5939014554023743	-2.092611789703369	1.7073769569396973	-0.287608802318573	0.44342994689941406	-0.0006692884489893913	0.03446168825030327	0.7393369674682617	-2.0147552490234375	2.071556329727173	-0.5386937260627747	0.5090909004211426	0.005937671288847923	4.267542839050293
99	6065	方正俊黑简体	阳	3	昌	0.022619077935814857	0.005211107432842255	0.3540479242801666	-0.8772371411323547	1.1774675846099854	-0.22665834426879883	0.26098352670669556	0.0805550068616867	0.09525808691978455	0.683600127696991	-2.682469606399536	1.8260607719421387	-0.3724823594093323	0.49521350860595703	-0.03930123150348663	-0.00425218790769577	0.8215744495391846	-2.3154263496398926	2.190783977508545	-0.6485641598701477	0.5033463835716248	0.005525475367903709	4.204707145690918
