sample_pos	sample_index	font	target_char	ref_idx	style_char	value_mean	value_median	value_std	value_min	value_max	value_q1	value_q3	context_mean	context_median	context_std	context_min	context_max	context_q1	context_q3	raw_style_token_mean	raw_style_token_median	raw_style_token_std	raw_style_token_min	raw_style_token_max	raw_style_token_q1	raw_style_token_q3	same_position_mass	attention_entropy
27	215070	方正盛世楷书简体_Cu	殴	4	血	0.02193365804851055	0.01786539889872074	0.26467379927635193	-0.6775857210159302	0.9050682783126831	-0.14111651480197906	0.1830475628376007	-0.0369403138756752	-0.013856092467904091	0.4621647894382477	-1.4063518047332764	1.9260631799697876	-0.3473622500896454	0.24265193939208984	0.008992278017103672	0.02785870060324669	0.5537116527557373	-1.7378785610198975	1.3124186992645264	-0.36667948961257935	0.3931400179862976	0.009015824645757675	4.188638210296631
27	215070	方正盛世楷书简体_Cu	殴	5	蔫	0.02554171159863472	0.03320803865790367	0.2772747278213501	-0.7213101387023926	0.8114477396011353	-0.15300963819026947	0.20958246290683746	-0.037894852459430695	-0.04017137363553047	0.5411512851715088	-2.126842498779297	2.2669496536254883	-0.4001201093196869	0.27426472306251526	-0.05435800924897194	-0.0295749232172966	0.4935452342033386	-1.6247141361236572	1.1541450023651123	-0.4123149514198303	0.2719273269176483	0.005889554508030415	4.178954124450684
28	251609	方正胖娃简体	鬼	0	吝	-0.009002077393233776	-0.008372010663151741	0.363732248544693	-0.9615068435668945	1.3251488208770752	-0.21893008053302765	0.22353750467300415	-0.026723751798272133	-0.010662604123353958	0.4254039227962494	-1.1769006252288818	0.8921359777450562	-0.29518046975135803	0.2762184143066406	-0.10296404361724854	-0.07940589636564255	0.6122616529464722	-1.8092536926269531	1.591232180595398	-0.5282772183418274	0.3467343747615814	0.007691043429076672	4.289887428283691
28	251609	方正胖娃简体	鬼	1	趾	-0.02625816874206066	-0.02126762643456459	0.34662529826164246	-1.0091402530670166	1.1600213050842285	-0.2272031009197235	0.1884215921163559	-0.029890799894928932	-0.007895869202911854	0.44173064827919006	-1.314807653427124	0.9591209888458252	-0.3313012421131134	0.2748301923274994	-0.07027743756771088	-0.09562574326992035	0.6201935410499573	-1.71089768409729	1.469355821609497	-0.4950636029243469	0.36810502409935	0.007426779251545668	4.253623962402344
28	251609	方正胖娃简体	鬼	2	愕	-0.012910302728414536	-0.021024629473686218	0.34696435928344727	-1.0081795454025269	1.2344317436218262	-0.2276325821876526	0.2314840853214264	-0.02874976396560669	-0.02685488760471344	0.4681311845779419	-1.427297830581665	1.1291948556900024	-0.32990047335624695	0.326296865940094	-0.09149118512868881	-0.11674919724464417	0.5741930603981018	-1.6085683107376099	1.4978457689285278	-0.46180295944213867	0.36054515838623047	0.007059539668262005	4.351382255554199
28	251609	方正胖娃简体	鬼	3	仑	-0.008782805874943733	-0.031718842685222626	0.324961394071579	-0.9542454481124878	1.0853058099746704	-0.22665554285049438	0.21901021897792816	-0.01113699097186327	0.010033173486590385	0.38804301619529724	-1.258629322052002	1.092039704322815	-0.2598240375518799	0.25790178775787354	-0.0292984452098608	-0.026757553219795227	0.6688933372497559	-1.9634654521942139	1.5345823764801025	-0.49599689245224	0.44538843631744385	0.008865305222570896	4.3636860847473145
28	251609	方正胖娃简体	鬼	4	翩	-0.02242305874824524	-0.029826268553733826	0.36924946308135986	-1.0513311624526978	1.2178831100463867	-0.236573725938797	0.20872507989406586	-0.013125265017151833	-0.008047359064221382	0.47380566596984863	-1.4229357242584229	1.2340800762176514	-0.32833969593048096	0.3361082971096039	-0.09840267151594162	-0.10713749378919601	0.5917928814888	-1.715289831161499	1.5734272003173828	-0.5174272656440735	0.3321256637573242	0.008405608125030994	4.3739705085754395
28	251609	方正胖娃简体	鬼	5	延	-0.027134109288454056	-0.02625194564461708	0.3881918489933014	-1.0859119892120361	1.3354454040527344	-0.26593446731567383	0.19900096952915192	-0.019056636840105057	0.0030092610977590084	0.4452454149723053	-1.3181449174880981	1.0872409343719482	-0.32165107131004333	0.2971913516521454	-0.12997031211853027	-0.11244595050811768	0.6179199814796448	-1.689178466796875	1.6212064027786255	-0.5822066068649292	0.3245681822299957	0.008165530860424042	4.483916282653809
29	187069	方正水云简体	卫	0	配	0.005233556032180786	-0.01656695455312729	0.35632598400115967	-1.086681604385376	0.9569540619850159	-0.22238528728485107	0.2140790820121765	-0.007830062881112099	-0.007767519913613796	0.5739540457725525	-2.2140614986419678	1.5960168838500977	-0.3877435624599457	0.3569401204586029	-0.005604953970760107	0.02390974760055542	0.7046194672584534	-2.4224867820739746	2.261579751968384	-0.48311465978622437	0.48735541105270386	0.008824336342513561	4.364523887634277
29	187069	方正水云简体	卫	1	定	0.009833007119596004	-0.004925131797790527	0.3205134868621826	-0.9041661024093628	0.8151916265487671	-0.20414873957633972	0.23099270462989807	-0.006905204616487026	-0.010819204151630402	0.5032055377960205	-1.915164589881897	1.3859422206878662	-0.36591294407844543	0.32502108812332153	-0.018868599086999893	0.0008174702525138855	0.6481615900993347	-2.302197217941284	2.0416669845581055	-0.4922020733356476	0.41864705085754395	0.008428267203271389	4.249579429626465
29	187069	方正水云简体	卫	2	刑	0.0015538623556494713	-0.000501580536365509	0.35206225514411926	-1.1227530241012573	0.8854478001594543	-0.24972282350063324	0.2609829604625702	0.004880022257566452	-0.009473979473114014	0.6011282205581665	-1.9211931228637695	1.6091967821121216	-0.4003252387046814	0.42876511812210083	0.02744434028863907	0.07597067952156067	0.7198072671890259	-2.3974661827087402	2.055670976638794	-0.45288950204849243	0.5499845743179321	0.007124435156583786	4.126010894775391
29	187069	方正水云简体	卫	3	驹	-0.0030341241508722305	-0.00916215032339096	0.3266967833042145	-1.0096845626831055	0.7787891030311584	-0.24237027764320374	0.22467389702796936	-0.008955083787441254	-0.04679170623421669	0.5952146053314209	-2.0405731201171875	1.578712821006775	-0.43584245443344116	0.447981059551239	-0.013785569928586483	-0.0098489448428154	0.5702486634254456	-1.984055995941162	1.4593933820724487	-0.39112889766693115	0.40587273240089417	0.007705677300691605	4.197848796844482
29	187069	方正水云简体	卫	4	表	0.008504929952323437	-0.014786629006266594	0.33101794123649597	-0.886573314666748	0.813421368598938	-0.20593766868114471	0.2339671105146408	0.01121304091066122	0.049002088606357574	0.5466089248657227	-1.7677397727966309	1.5043573379516602	-0.3768516778945923	0.3525112271308899	-0.045346010476350784	-0.03938635438680649	0.6720043420791626	-2.5338761806488037	1.8703498840332031	-0.4797171652317047	0.47105491161346436	0.006796814501285553	4.189502716064453
29	187069	方正水云简体	卫	5	廓	0.0059142522513866425	0.002706572413444519	0.3398628830909729	-0.9373239874839783	0.8135448694229126	-0.22475743293762207	0.23437735438346863	0.001057364046573639	-0.04208994284272194	0.5441620945930481	-1.8506054878234863	1.4902753829956055	-0.3588552176952362	0.40191203355789185	-0.0480518639087677	-0.057100020349025726	0.5678730607032776	-2.015470504760742	1.364875316619873	-0.41277071833610535	0.3537372350692749	0.006562544032931328	4.26805305480957
30	147691	方正德赛黑简体 501L	赘	0	示	0.014100909233093262	0.005952492356300354	0.3994525969028473	-1.0089073181152344	1.0765814781188965	-0.24619261920452118	0.30387333035469055	0.040814779698848724	0.07182861119508743	0.5635564923286438	-1.4010980129241943	1.4545649290084839	-0.37162718176841736	0.47750797867774963	-0.05802644416689873	-0.08056747913360596	0.6988404393196106	-1.8763165473937988	2.0544791221618652	-0.5172966122627258	0.42073243856430054	0.007502275053411722	4.4457244873046875
30	147691	方正德赛黑简体 501L	赘	1	觅	0.01563633792102337	0.015487708151340485	0.4154092073440552	-0.9617713689804077	1.3379557132720947	-0.2819078862667084	0.3009863495826721	0.06099569797515869	0.07856142520904541	0.6151450872421265	-1.5051453113555908	1.7856801748275757	-0.3757815361022949	0.499683141708374	-0.07867063581943512	-0.10009504854679108	0.6690974831581116	-2.018679618835449	1.798372507095337	-0.5039985179901123	0.42292720079421997	0.007464384660124779	4.415539264678955
30	147691	方正德赛黑简体 501L	赘	2	配	0.006080640945583582	-0.005858220160007477	0.45701101422309875	-1.0937403440475464	1.496304988861084	-0.3456522524356842	0.34387707710266113	0.061763834208250046	0.05169810727238655	0.612009584903717	-1.6602783203125	1.7174805402755737	-0.3813820481300354	0.4737979769706726	-0.10917733609676361	-0.10576708614826202	0.6426088809967041	-2.085674285888672	1.6542307138442993	-0.5585348606109619	0.3130001723766327	0.0071928733959794044	4.502747535705566
30	147691	方正德赛黑简体 501L	赘	3	部	0.012123794294893742	0.011215023696422577	0.4553242325782776	-0.9901694655418396	1.5515170097351074	-0.34820833802223206	0.3454883098602295	0.07477401196956635	0.09161220490932465	0.6465222239494324	-1.967471718788147	1.7484955787658691	-0.37216266989707947	0.5537495017051697	-0.11086826771497726	-0.12784555554389954	0.6561470627784729	-2.162778377532959	1.7233073711395264	-0.5365331172943115	0.32999157905578613	0.008201543241739273	4.455167293548584
30	147691	方正德赛黑简体 501L	赘	4	祝	0.016868501901626587	0.025286752730607986	0.4312940537929535	-0.9932188987731934	1.4862000942230225	-0.3060305416584015	0.34665700793266296	0.05799657478928566	0.04727860540151596	0.5912036299705505	-1.298161268234253	1.4726018905639648	-0.342057466506958	0.5036858320236206	-0.08375673741102219	-0.09616288542747498	0.667380154132843	-2.005513906478882	1.751818299293518	-0.4912024736404419	0.391858845949173	0.007622504141181707	4.393537521362305
30	147691	方正德赛黑简体 501L	赘	5	他	0.020528895780444145	0.041553378105163574	0.4217158555984497	-1.0766582489013672	1.4515525102615356	-0.2742043733596802	0.32490837574005127	0.05854977294802666	0.05238330364227295	0.564077615737915	-1.4881489276885986	1.683424949645996	-0.33555418252944946	0.46600568294525146	-0.0859452337026596	-0.08717517554759979	0.6625146269798279	-2.109590530395508	1.7271112203598022	-0.5382006764411926	0.3784652352333069	0.00827766489237547	4.321699142456055
31	253882	方正艺黑简体	臼	0	哟	-0.002031746320426464	0.0032769478857517242	0.2891862392425537	-1.0222111940383911	0.7946997880935669	-0.1821134090423584	0.18728375434875488	-0.01753762736916542	-0.018684543669223785	0.4875872731208801	-1.493412733078003	1.4595658779144287	-0.3491436839103699	0.3226359784603119	-0.03992541506886482	-0.0298234261572361	0.5492815375328064	-1.7905232906341553	1.3390699625015259	-0.4158515930175781	0.32271498441696167	0.009696980938315392	4.1502203941345215
31	253882	方正艺黑简体	臼	1	跳	-0.012803071178495884	-0.019824199378490448	0.3071109652519226	-1.1123228073120117	0.8601686358451843	-0.21315346658229828	0.1829906702041626	-0.02662498876452446	-0.03088945336639881	0.48341190814971924	-1.5233639478683472	1.5523704290390015	-0.3129185736179352	0.3052736520767212	-0.06250134110450745	-0.04695364087820053	0.566192626953125	-2.006326913833618	1.4132685661315918	-0.4498513340950012	0.31369078159332275	0.0070811789482831955	4.253036975860596
31	253882	方正艺黑简体	臼	2	堆	0.0017921971157193184	-0.004239123314619064	0.2987258732318878	-0.9609769582748413	0.8270352482795715	-0.18910621106624603	0.18105803430080414	-0.02686529979109764	0.007418351247906685	0.5805835127830505	-1.5860216617584229	1.3897733688354492	-0.42321598529815674	0.3467508852481842	-0.06831038743257523	-0.07430780678987503	0.5262105464935303	-1.6496920585632324	1.239972472190857	-0.4389820992946625	0.3093900680541992	0.007071183994412422	4.131277084350586
31	253882	方正艺黑简体	臼	3	再	0.006280647125095129	-0.007196947932243347	0.29592061042785645	-0.9394720196723938	0.8349783420562744	-0.1930687129497528	0.2008189707994461	-0.026492344215512276	-0.051826443523168564	0.582585334777832	-1.4048833847045898	1.5022804737091064	-0.4435693323612213	0.39758482575416565	-0.03695308789610863	0.002346605062484741	0.5680522322654724	-1.5819668769836426	1.302865743637085	-0.48343563079833984	0.3340749442577362	0.007821695879101753	4.126284599304199
31	253882	方正艺黑简体	臼	4	叁	0.0042202346958220005	-0.00933288037776947	0.29204100370407104	-0.9548647403717041	0.7636181712150574	-0.18749135732650757	0.18317395448684692	-0.016336634755134583	0.0069834282621741295	0.5091524720191956	-1.1891998052597046	1.3233213424682617	-0.37040823698043823	0.33409106731414795	-0.07611546665430069	-0.10036835819482803	0.5274783372879028	-1.9297215938568115	1.1513994932174683	-0.4541832208633423	0.29881903529167175	0.007897194474935532	4.163247108459473
31	253882	方正艺黑简体	臼	5	铭	-0.006140953861176968	-0.012259338051080704	0.28935572504997253	-0.9809547662734985	0.7602882385253906	-0.1865987479686737	0.18112589418888092	-0.022359415888786316	-0.061537764966487885	0.5597726106643677	-1.5435986518859863	1.7414507865905762	-0.40633344650268555	0.3731314539909363	-0.06297361850738525	-0.05143514275550842	0.5308102369308472	-1.9219001531600952	1.181397795677185	-0.41019555926322937	0.29763391613960266	0.008792832493782043	4.045074462890625
32	252240	方正舒体简体	果	0	卧	0.026497581973671913	0.03982862830162048	0.2599576413631439	-0.6802621483802795	0.8056674003601074	-0.16242852807044983	0.2172463834285736	-0.03169778734445572	-0.06666272133588791	0.42236244678497314	-1.1628437042236328	1.27593994140625	-0.29278093576431274	0.24955302476882935	0.03003763034939766	0.051142618060112	0.6405303478240967	-1.8370174169540405	1.6439826488494873	-0.3602459728717804	0.46177220344543457	0.007827196270227432	4.316750526428223
32	252240	方正舒体简体	果	1	息	0.02985554188489914	0.03789880871772766	0.25968149304389954	-0.740236222743988	0.8474278450012207	-0.13520921766757965	0.21484744548797607	-0.010817348957061768	-0.04567868262529373	0.494342565536499	-1.2771416902542114	1.4026670455932617	-0.3429163992404938	0.3031965494155884	0.0265060868114233	0.059162262827157974	0.6145424246788025	-1.819571614265442	1.6622872352600098	-0.38403648138046265	0.43010613322257996	0.007444552145898342	4.486020088195801
32	252240	方正舒体简体	果	2	滋	0.021562334150075912	0.01785469427704811	0.25829511880874634	-0.7291362285614014	0.7003166675567627	-0.14316326379776	0.21055413782596588	-0.005910779349505901	-0.046224646270275116	0.48912981152534485	-1.338956594467163	1.4561231136322021	-0.3262464106082916	0.31534016132354736	-0.010228853672742844	-0.010338867083191872	0.5356634855270386	-1.6272542476654053	1.3760244846343994	-0.3893939256668091	0.35913437604904175	0.006736728362739086	4.608757495880127
32	252240	方正舒体简体	果	3	啤	0.025925086811184883	0.04015777260065079	0.26060259342193604	-0.8045814633369446	0.6683357357978821	-0.1726389080286026	0.19934852421283722	-0.011610891669988632	-0.03775778412818909	0.47360849380493164	-1.2302101850509644	1.2662689685821533	-0.33823394775390625	0.30119073390960693	0.013821644708514214	0.04755186662077904	0.5639665126800537	-1.6572763919830322	1.3996779918670654	-0.43422749638557434	0.41918808221817017	0.007377207279205322	4.325645923614502
32	252240	方正舒体简体	果	4	叠	0.031417619436979294	0.04442442208528519	0.25933578610420227	-0.7053982019424438	0.7802071571350098	-0.12008912861347198	0.20664146542549133	-0.0334070585668087	-0.02085885778069496	0.4924444258213043	-1.4097074270248413	1.3795695304870605	-0.33773380517959595	0.2748667001724243	0.003519868478178978	0.016277652233839035	0.6170756816864014	-1.803622841835022	1.5840668678283691	-0.4478338956832886	0.4275487959384918	0.007076004985719919	4.363705635070801
32	252240	方正舒体简体	果	5	贝	0.03146069124341011	0.033692993223667145	0.3018051087856293	-0.7590276598930359	1.0207345485687256	-0.16280777752399445	0.23051120340824127	-0.012596559710800648	-0.034192558377981186	0.4658666253089905	-1.297888994216919	1.413325548171997	-0.3503114581108093	0.31080496311187744	0.05840577185153961	0.0666966438293457	0.6843172907829285	-1.9134645462036133	1.8573341369628906	-0.42807334661483765	0.49967271089553833	0.008638879284262657	4.472017288208008
33	269413	方正邓黑隶简体	命	0	炒	0.011815382167696953	0.008194047957658768	0.28615349531173706	-0.8719670176506042	0.7949442863464355	-0.19268889725208282	0.20029710233211517	-0.01648978888988495	-0.008778759278357029	0.36323195695877075	-0.8937301635742188	0.9381418228149414	-0.2930038869380951	0.24667343497276306	0.010520762763917446	0.013422496616840363	0.6822710633277893	-2.1929495334625244	1.848205804824829	-0.4207587242126465	0.4229854643344879	0.0066062575206160545	4.449682712554932
